Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20942381,0.00067043,1.352e-05,2.578868174298728,0.02697046906776857,-0.05708920379944914,70.04973772
1.0,0.2091548,0.00072264,1.932e-05,14.92095926172512,0.0265404904139447,-0.057342605606458215,70.02569198
2.0,0.20764971,0.00082497,2.745e-05,81.866866597963,0.02517501602793441,-0.056475752624713244,69.86578125
3.0,0.20668387,0.0009952,3.629e-05,122.65215787421965,0.024883694212816027,-0.03557160978109569,69.74528976
4.0,0.20594963,0.00121339,4.582e-05,153.21116091459902,0.024848820122982077,0.020790711754444257,69.65817323
5.0,0.2053323,0.00146568,6.029e-05,179.1708341401558,0.024974819843257636,0.07235707724075635,69.60114673
6.0,0.20469363,0.00177578,7.299e-05,206.01924409173296,0.025127703044550746,0.09120539879051205,69.48446577
7.0,0.20433667,0.00215991,8.708e-05,217.1324790247573,0.024988436250189733,0.10712540815862788,69.39524688
8.0,0.20406258,0.00249147,0.00010068,226.98512547005487,0.025079334791884178,0.1152924397035188,69.24151183
9.0,0.20359206,0.00279797,0.00011207,240.83826489820638,0.024639850807947124,0.1273759524504654,69.1128737
10.0,0.20293935,0.00315831,0.00012284,263.85618731107286,0.024422541594891555,0.1402218668723797,68.99067404
11.0,0.20284958,0.0034496,0.00013345,264.5516457217272,0.024378668653766835,0.1560990242794143,68.81184207
12.0,0.20247738,0.00377388,0.00014149,273.9334026493386,0.024041919017806234,0.1621531293825189,68.6857005
13.0,0.20233443,0.0040639,0.00014924,279.8054926515013,0.024248056598723703,0.17271501560790073,68.52276762
14.0,0.20221853,0.00430777,0.00015613,284.0847865274539,0.02437742876639314,0.16409114027427513,68.35260789
15.0,0.20208169,0.00455098,0.00016265,280.43488401706406,0.023754006105427224,0.16034043760258532,68.14565686
16.0,0.20197077,0.00477865,0.0001682,284.7212111884687,0.023890114376024348,0.16190293658727536,68.02069786
17.0,0.20170277,0.00499043,0.00017205,293.0713437357922,0.02379338405753247,0.1597280917007337,67.89113994
18.0,0.20160944,0.00520097,0.00017456,299.2546412302773,0.024121370682016714,0.16588643846448695,67.72439655
19.0,0.20162042,0.00540167,0.00017805,301.9225523035826,0.024522934433007116,0.1744055656176253,67.54766694
20.0,0.20152272,0.00558364,0.00018056,296.34853232153677,0.02386273792552605,0.1750701887853773,67.38250031
21.0,0.20149151,0.00574063,0.00018193,298.86439176936557,0.02406906175908489,0.17044262477892974,67.25478196
22.0,0.20149395,0.00589496,0.00018291,296.23394442398063,0.02397467114431054,0.1738572864643312,67.04861932
23.0,0.20134043,0.006036,0.00018353,299.5408915487039,0.023813042993476887,0.1701010170163655,66.90815541
24.0,0.20138516,0.00617361,0.00018739,298.5602226506347,0.023986870775653615,0.17577900972997618,66.76440657
25.0,0.20123073,0.00628706,0.00019293,298.2931062368157,0.02352802570585775,0.1741798514391326,66.60370746
26.0,0.20112916,0.00638134,0.00019577,303.11368560116654,0.023636923702922984,0.17359960630062254,66.42159055
27.0,0.20085507,0.00647741,0.00019821,311.7233467870739,0.02347900716242928,0.1789055875268804,66.26496476
28.0,0.20075604,0.00658281,0.00019974,313.8955651944886,0.023399940678952572,0.186096452916607,66.10203189
29.0,0.20081145,0.00670607,0.00019841,315.68473641201115,0.02378597912041305,0.19376002086050728,65.92609067
30.0,0.20081237,0.00677222,0.00019379,317.0878824268688,0.023932652048636083,0.1890496391617645,65.77537776
31.0,0.20079203,0.00685987,0.00019158,315.6255062992823,0.023811486390255744,0.1722800673800371,65.56908372
32.0,0.2007533,0.00695999,0.00019222,316.3994559254588,0.02381132379594857,0.16349026633591285,65.43111637
33.0,0.20069484,0.00705746,0.0001921,312.42601574113104,0.02339043712917662,0.16267585171466062,65.29498858
