Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20952875,0.00053782,1.545e-05,8530315.459331423,0.02864221058696705,,,-60.24416983
1.0,0.20951046,0.00052724,1.408e-05,8619356.09276065,0.028940913580124166,,,-60.22467068
2.0,0.2094949,0.00056919,9.74e-06,8615415.415925559,0.0289276748255338,,,-60.19421996
3.0,0.20946644,0.0005759,9.33e-06,8575043.00572449,0.028791736335131705,,,-60.19395285
4.0,0.20942079,0.00058237,9.74e-06,8616254.47714153,0.028929458376108087,,,-60.19889441
5.0,0.20945942,0.00055055,7.16e-06,8580885.033478705,0.028811218890118524,,,-60.21785934
6.0,0.20944306,0.00056671,5.52e-06,8573034.263279589,0.02878470619139739,,,-60.22520491
7.0,0.20944235,0.00060426,5.78e-06,8563565.302904,0.02875301103159069,,,-60.2203969
8.0,0.2094764,0.00061044,7.6e-06,8552954.239808694,0.028717853878576338,,,-60.16376924
9.0,0.20945587,0.00057615,1.059e-05,8567370.363084214,0.028765796803579973,,,-60.18553883
10.0,0.20949307,0.00054046,1.108e-05,8586324.024186363,0.02882985444582777,,,-60.21358555
11.0,0.20944916,0.00054579,1.139e-05,8588450.694167992,0.028836370635302564,,,-60.2113151
12.0,0.20944438,0.00056821,1.129e-05,8619953.364162551,0.028942144128461883,,,-60.23001291
13.0,0.20944845,0.00058278,9.91e-06,8598829.401670126,0.028871350636118648,,,-60.2318827
14.0,0.20949206,0.00057802,8.58e-06,8595535.096449243,0.028860933281620812,,,-60.22346868
15.0,0.2094946,0.00056121,5.8e-06,8621767.858260041,0.02894905803032788,,,-60.24310138
16.0,0.20950334,0.00058941,6.05e-06,8562457.743884565,0.028750119858192934,,,-60.21932845
17.0,0.20950598,0.000551,7.99e-06,8583333.620281223,0.02882009621197363,,,-60.22520491
18.0,0.20949643,0.00055682,6.13e-06,8580525.462293696,0.028810585894778414,,,-60.22173245
19.0,0.20947935,0.00058554,6.63e-06,8580145.75366558,0.028809141019304756,,,-60.25325162
20.0,0.20947579,0.00057159,6.61e-06,8503125.757615808,0.028550442422904034,,,-60.24603961
21.0,0.20945007,0.00058619,8.85e-06,8533533.999909695,0.02865217084960367,,,-60.23922827
22.0,0.20948291,0.00057334,1.205e-05,8623938.809051665,0.028956083969157137,,,-60.25124829
23.0,0.20949409,0.0005416,1.396e-05,8641227.751933333,0.02901415974603156,,,-60.20637354
24.0,0.2094823,0.0005233,1.399e-05,8647515.824342774,0.029035045059774254,,,-60.25285096
25.0,0.20948362,0.0005331,1.371e-05,8525499.67943298,0.028625415743983945,,,-60.23482092
26.0,0.20947396,0.0005615,1.313e-05,8573102.114970867,0.028785205404563308,,,-60.18513817
27.0,0.20946807,0.00057985,1.498e-05,8524202.895351624,0.028620952917141562,,,-60.20183264
28.0,0.20950415,0.00056545,1.307e-05,8564964.440405091,0.02875833005797733,,,-60.24069738
29.0,0.20950619,0.00058261,1.084e-05,8592309.866851948,0.028850274891680603,,,-60.18406972
30.0,0.20948443,0.00060833,7.8e-06,8510676.167136109,0.028576003204219755,,,-60.18874417
31.0,0.20946695,0.00057037,5.6e-06,8602063.677118016,0.028882529958202247,,,-60.22547202
32.0,0.20948575,0.00056365,6.57e-06,8626191.753987907,0.02896377498365585,,,-60.19969575
33.0,0.20950202,0.00056646,9.84e-06,8617982.94670253,0.028936388492793032,,,-60.23936182
34.0,0.20953008,0.00055804,1.27e-05,8581867.354462111,0.02881544376810349,,,-60.21238355
35.0,0.20952042,0.00057737,1.34e-05,8596067.144810168,0.02886302697362757,,,-60.21826
36.0,0.20950832,0.00060646,1.308e-05,8531524.518960198,0.02864623266817224,,,-60.19755885
37.0,0.20947925,0.00061752,1.147e-05,8551599.20344346,0.02871328613746315,,,-60.23842693
38.0,0.20948047,0.00057285,9.06e-06,8552944.205667151,0.028717735124063316,,,-60.20997954
39.0,0.20947366,0.00058676,8.12e-06,8607170.751440385,0.02889977179267301,,,-60.23722493
40.0,0.20937688,0.00060686,5.66e-06,8659325.901000634,0.029073593391717716,,,-60.19034684
41.0,0.20946369,0.00061829,2.81e-06,8612690.91446837,0.028918368807353118,,,-60.25204962
42.0,0.20948738,0.00057912,6.42e-06,8607719.523964781,0.02890182524790863,,,-60.20704132
43.0,0.2095069,0.00054771,6.9e-06,8586389.566467937,0.028830383136866387,,,-60.21759223
44.0,0.20948606,0.00051581,5.72e-06,8547665.706078839,0.028699989617025336,,,-60.23815982
45.0,0.20948382,0.00050389,4.84e-06,8569062.68503525,0.028771783020583985,,,-60.25258385
46.0,0.20947955,0.00048859,8.97e-06,8608761.302998979,0.02890488199737065,,,-60.24563894
47.0,0.2094949,0.00048542,1.104e-05,8596927.644809267,0.0288653182400143,,,-60.23054714
48.0,0.20946959,0.00048676,1.139e-05,8594840.388692351,0.028857941014033335,,,-60.22947869
49.0,0.20949053,0.0004785,9.2e-06,8533583.63034764,0.028652586957360355,,,-60.2113151
50.0,0.20950924,0.00049791,7.11e-06,8521780.135075768,0.02861332474158778,,,-60.25659052
51.0,0.20950608,0.000525,8.03e-06,8517182.596260993,0.028597904762389558,,,-60.17485437
52.0,0.20950354,0.00053701,1.121e-05,8637724.635864168,0.029002578409481755,,,-60.23588937
53.0,0.20950822,0.00052321,1.372e-05,8606417.91649266,0.028897434407425426,,,-60.23348537
54.0,0.20949053,0.00050934,1.452e-05,8651259.183153987,0.029047679849578522,,,-60.25552207
55.0,0.20947925,0.00049111,1.299e-05,8570821.806153426,0.028777415562875247,,,-60.22507135
56.0,0.20945028,0.00050104,1.404e-05,8554780.615763849,0.028723146996366206,,,-60.20784265
57.0,0.20944428,0.00050507,1.592e-05,8539582.48276491,0.02867200541862358,,,-60.20290109
58.0,0.20950334,0.00050478,1.323e-05,8548021.956910992,0.028701245108214878,,,-60.19568907
59.0,0.20946664,0.00049974,1.072e-05,8578950.746531252,0.028804600757689328,,,-60.20450376
60.0,0.20946451,0.00049404,9.13e-06,8612027.430271458,0.028915643790677945,,,-60.2412316
61.0,0.20953191,0.0005211,8.89e-06,8593042.483114397,0.028852960669283285,,,-60.23054714
62.0,0.20945668,0.00056268,1.095e-05,8609695.216182567,0.028907870038364546,,,-60.20623998
63.0,0.20949124,0.00054315,1.368e-05,8638727.686125852,0.029005734614849947,,,-60.25378585
64.0,0.20950588,0.00056707,1.471e-05,8629320.224818349,0.028974411270638423,,,-60.23775915
65.0,0.20949328,0.00057318,1.448e-05,8593019.95956578,0.02885236824750499,,,-60.24403627
66.0,0.20951788,0.00058306,1.311e-05,8595004.32698569,0.02885944493531284,,,-60.25926164
67.0,,0.00061052,,,0.02892565178578025,,,-60.2445705
68.0,,0.00058473,,,0.029073311818264818,,,-60.20931177
69.0,,,,,0.02906445604137628,,,-60.25338518
70.0,,,,,0.02893369540655072,,,-60.21999623
71.0,,,,,0.02885256165468377,,,-60.22694113
72.0,,,,,,,,-60.27168233
73.0,,,,,,,,-60.21625667
74.0,,,,,,,,-60.26046364
75.0,,,,,,,,-60.25044695
76.0,,,,,,,,-60.2572583
77.0,,,,,,,,-60.25178251
